player,url,bref_id,nba_id
Craig Ehlo,https://www.basketball-reference.com/players/e/ehlocr01.html,ehlocr01,378.0
Dale Ellis,https://www.basketball-reference.com/players/e/ellisda01.html,ellisda01,107.0
Rod Foster,https://www.basketball-reference.com/players/f/fostero01.html,fostero01,76742.0
John Garris,https://www.basketball-reference.com/players/g/garrijo01.html,garrijo01,76791.0
Mike Gibson,https://www.basketball-reference.com/players/g/gibsomi01.html,gibsomi01,76810.0
Stewart Granger,https://www.basketball-reference.com/players/g/grangst01.html,grangst01,76847.0
Sidney Green,https://www.basketball-reference.com/players/g/greensi02.html,greensi02,76876.0
Bob Hansen,https://www.basketball-reference.com/players/h/hansebo01.html,hansebo01,76942.0
Derek Harper,https://www.basketball-reference.com/players/h/harpede01.html,harpede01,157.0
Roy Hinson,https://www.basketball-reference.com/players/h/hinsoro01.html,hinsoro01,77030.0
Charles Jones,https://www.basketball-reference.com/players/j/jonesch01.html,jonesch01,279.0
Mark Jones,https://www.basketball-reference.com/players/j/jonesma02.html,jonesma02,90000.0
Greg Kite,https://www.basketball-reference.com/players/k/kitegr01.html,kitegr01,1123.0
Bruce Kuczenski,https://www.basketball-reference.com/players/k/kuczebr01.html,kuczebr01,77318.0
Darrell Lockhart,https://www.basketball-reference.com/players/l/lockhda01.html,lockhda01,77399.0
Sidney Lowe,https://www.basketball-reference.com/players/l/lowesi01.html,lowesi01,77415.0
Jeff Malone,https://www.basketball-reference.com/players/m/malonje01.html,malonje01,117.0
Pace Mannion,https://www.basketball-reference.com/players/m/mannipa01.html,mannipa01,77456.0
Rodney McCray,https://www.basketball-reference.com/players/m/mccraro01.html,mccraro01,1622.0
Scooter McCray,https://www.basketball-reference.com/players/m/mccrasc01.html,mccrasc01,77518.0
Larry Micheaux,https://www.basketball-reference.com/players/m/michela01.html,michela01,77588.0
Bob Miller,https://www.basketball-reference.com/players/m/millebo01.html,millebo01,77603.0
John Paxson,https://www.basketball-reference.com/players/p/paxsojo01.html,paxsojo01,77820.0
John Pinone,https://www.basketball-reference.com/players/p/pinonjo01.html,pinonjo01,77861.0
Tom Piotrowski,https://www.basketball-reference.com/players/p/piotrto01.html,piotrto01,77863.0
Leo Rautins,https://www.basketball-reference.com/players/r/rautile01.html,rautile01,77916.0
Doc Rivers,https://www.basketball-reference.com/players/r/riverdo01.html,riverdo01,470.0
Fred Roberts,https://www.basketball-reference.com/players/r/roberfr01.html,roberfr01,122.0
Ralph Sampson,https://www.basketball-reference.com/players/s/sampsra01.html,sampsra01,78055.0
Byron Scott,https://www.basketball-reference.com/players/s/scottby01.html,scottby01,2.0
Steve Stipanovich,https://www.basketball-reference.com/players/s/stipast01.html,stipast01,78257.0
Jon Sundvold,https://www.basketball-reference.com/players/s/sundvjo01.html,sundvjo01,78279.0
Dane Suttle,https://www.basketball-reference.com/players/s/suttlda01.html,suttlda01,78281.0
Jim Thomas,https://www.basketball-reference.com/players/t/thomaji01.html,thomaji01,78320.0
Paul Thompson,https://www.basketball-reference.com/players/t/thomppa01.html,thomppa01,78332.0
Sedale Threatt,https://www.basketball-reference.com/players/t/threase01.html,threase01,9.0
Granville Waiters,https://www.basketball-reference.com/players/w/waitegr01.html,waitegr01,78430.0
Darrell Walker,https://www.basketball-reference.com/players/w/walkeda01.html,walkeda01,78437.0
Brant Weidner,https://www.basketball-reference.com/players/w/weidnbr01.html,weidnbr01,78484.0
Mark West,https://www.basketball-reference.com/players/w/westma01.html,westma01,770.0
Ennis Whatley,https://www.basketball-reference.com/players/w/whatlen01.html,whatlen01,941.0
Mitchell Wiggins,https://www.basketball-reference.com/players/w/wiggimi01.html,wiggimi01,78523.0
Kevin Williams,https://www.basketball-reference.com/players/w/willike01.html,willike01,78556.0
Michael Wilson,https://www.basketball-reference.com/players/w/wilsomi01.html,wilsomi01,78581.0
Randy Wittman,https://www.basketball-reference.com/players/w/wittmra01.html,wittmra01,1456.0
Chuck Aleksinas,https://www.basketball-reference.com/players/a/aleksch01.html,aleksch01,76021.0
Ron Anderson,https://www.basketball-reference.com/players/a/anderro01.html,anderro01,76046.0
Ken Bannister,https://www.basketball-reference.com/players/b/bannike01.html,bannike01,76094.0
Charles Barkley,https://www.basketball-reference.com/players/b/barklch01.html,barklch01,787.0
Cory Blackwell,https://www.basketball-reference.com/players/b/blackco01.html,blackco01,76177.0
Sam Bowie,https://www.basketball-reference.com/players/b/bowiesa01.html,bowiesa01,76217.0
Frank Brickowski,https://www.basketball-reference.com/players/b/brickfr01.html,brickfr01,783.0
Tony Brown,https://www.basketball-reference.com/players/b/brownto01.html,brownto01,76268.0
Steve Burtt,https://www.basketball-reference.com/players/b/burttst01.html,burttst01,76316.0
Michael Cage,https://www.basketball-reference.com/players/c/cagemi01.html,cagemi01,262.0
Tony Campbell,https://www.basketball-reference.com/players/c/campbto01.html,campbto01,76338.0
Rick Carlisle,https://www.basketball-reference.com/players/c/carliri01.html,carliri01,76342.0
Antoine Carr,https://www.basketball-reference.com/players/c/carran01.html,carran01,156.0
Ron Cavenall,https://www.basketball-reference.com/players/c/cavenro01.html,cavenro01,76370.0
Steve Colter,https://www.basketball-reference.com/players/c/coltest01.html,coltest01,306.0
Devin Durrant,https://www.basketball-reference.com/players/d/durrade01.html,durrade01,76621.0
Kenton Edelin,https://www.basketball-reference.com/players/e/edelike01.html,edelike01,76637.0
Kenny Fields,https://www.basketball-reference.com/players/f/fieldke01.html,fieldke01,76713.0
Vern Fleming,https://www.basketball-reference.com/players/f/flemive01.html,flemive01,313.0
Lancaster Gordon,https://www.basketball-reference.com/players/g/gordola01.html,gordola01,76834.0
Butch Graves,https://www.basketball-reference.com/players/g/gravebu01.html,gravebu01,76855.0
Stuart Gray,https://www.basketball-reference.com/players/g/grayst01.html,grayst01,76861.0
Michael Holton,https://www.basketball-reference.com/players/h/holtomi01.html,holtomi01,77047.0
Jay Humphries,https://www.basketball-reference.com/players/h/humphja01.html,humphja01,77081.0
Ralph Jackson,https://www.basketball-reference.com/players/j/jacksra01.html,jacksra01,77107.0
Charles Jones,https://www.basketball-reference.com/players/j/jonesch02.html,jonesch02,77178.0
Earl Jones,https://www.basketball-reference.com/players/j/jonesea01.html,jonesea01,77183.0
Ozell Jones,https://www.basketball-reference.com/players/j/jonesoz01.html,jonesoz01,77191.0
Michael Jordan,https://www.basketball-reference.com/players/j/jordami01.html,jordami01,893.0
Jerome Kersey,https://www.basketball-reference.com/players/k/kerseje01.html,kerseje01,760.0
Tim McCormick,https://www.basketball-reference.com/players/m/mccorti01.html,mccorti01,77516.0
Jay Murphy,https://www.basketball-reference.com/players/m/murphja01.html,murphja01,77670.0
Hakeem Olajuwon,https://www.basketball-reference.com/players/o/olajuha01.html,olajuha01,165.0
Sam Perkins,https://www.basketball-reference.com/players/p/perkisa01.html,perkisa01,64.0
Jim Petersen,https://www.basketball-reference.com/players/p/peterji01.html,peterji01,77839.0
Gary Plummer,https://www.basketball-reference.com/players/p/plummga01.html,plummga01,77865.0
David Pope,https://www.basketball-reference.com/players/p/popeda01.html,popeda01,77870.0
Alvin Robertson,https://www.basketball-reference.com/players/r/roberal01.html,roberal01,926.0
Wayne Sappleton,https://www.basketball-reference.com/players/s/sapplwa01.html,sapplwa01,78062.0
Tom Scheffler,https://www.basketball-reference.com/players/s/schefto01.html,schefto01,78080.0
John Schweitz,https://www.basketball-reference.com/players/s/schwejo01.html,schwejo01,78093.0
Tom Sewell,https://www.basketball-reference.com/players/s/sewelto01.html,sewelto01,78116.0
Charlie Sitton,https://www.basketball-reference.com/players/s/sittoch01.html,sittoch01,78164.0
Tom Sluby,https://www.basketball-reference.com/players/s/slubyto01.html,slubyto01,78174.0
Terence Stansbury,https://www.basketball-reference.com/players/s/stanste01.html,stanste01,78241.0
John Stockton,https://www.basketball-reference.com/players/s/stockjo01.html,stockjo01,304.0
Peter Thibeaux,https://www.basketball-reference.com/players/t/thibepe01.html,thibepe01,78311.0
Bernard Thompson,https://www.basketball-reference.com/players/t/thompbe01.html,thompbe01,78323.0
Otis Thorpe,https://www.basketball-reference.com/players/t/thorpot01.html,thorpot01,901.0
Jeff Turner,https://www.basketball-reference.com/players/t/turneje01.html,turneje01,78381.0
Melvin Turpin,https://www.basketball-reference.com/players/t/turpime01.html,turpime01,78386.0
Willie White,https://www.basketball-reference.com/players/w/whitewi01.html,whitewi01,78515.0
Eddie Lee Wilkins,https://www.basketball-reference.com/players/w/wilkied01.html,wilkied01,78534.0
Dale Wilkinson,https://www.basketball-reference.com/players/w/wilkida01.html,wilkida01,78538.0
Guy Williams,https://www.basketball-reference.com/players/w/willigu02.html,willigu02,78550.0
Kevin Willis,https://www.basketball-reference.com/players/w/willike02.html,willike02,788.0
Othell Wilson,https://www.basketball-reference.com/players/w/wilsoot01.html,wilsoot01,78578.0
Leon Wood,https://www.basketball-reference.com/players/w/woodle01.html,woodle01,78611.0
Danny Young,https://www.basketball-reference.com/players/y/youngda01.html,youngda01,78633.0
Michael Young,https://www.basketball-reference.com/players/y/youngmi01.html,youngmi01,78634.0
Michael Adams,https://www.basketball-reference.com/players/a/adamsmi01.html,adamsmi01,149.0
John Battle,https://www.basketball-reference.com/players/b/battljo01.html,battljo01,174.0
Benoit Benjamin,https://www.basketball-reference.com/players/b/benjabe01.html,benjabe01,104.0
Uwe Blab,https://www.basketball-reference.com/players/b/blabuw01.html,blabuw01,76172.0
Manute Bol,https://www.basketball-reference.com/players/b/bolma01.html,bolma01,76195.0
Mike Brittain,https://www.basketball-reference.com/players/b/brittmi01.html,brittmi01,76260.0
Terry Catledge,https://www.basketball-reference.com/players/c/catlete01.html,catlete01,767.0
Lorenzo Charles,https://www.basketball-reference.com/players/c/charllo01.html,charllo01,76384.0
Fred Cofield,https://www.basketball-reference.com/players/c/cofiefr01.html,cofiefr01,76411.0
David Cooke,https://www.basketball-reference.com/players/c/cookeda01.html,cookeda01,76439.0
Tyrone Corbin,https://www.basketball-reference.com/players/c/corbity01.html,corbity01,895.0
Ron Crevier,https://www.basketball-reference.com/players/c/creviro01.html,creviro01,76469.0
Jeff Cross,https://www.basketball-reference.com/players/c/crossje01.html,crossje01,76476.0
Joe Dumars,https://www.basketball-reference.com/players/d/dumarjo01.html,dumarjo01,247.0
Patrick Ewing,https://www.basketball-reference.com/players/e/ewingpa01.html,ewingpa01,121.0
Georgi Glouchkov,https://www.basketball-reference.com/players/g/gloucge01.html,gloucge01,76824.0
A.C. Green,https://www.basketball-reference.com/players/g/greenac01.html,greenac01,920.0
Ken Green,https://www.basketball-reference.com/players/g/greenke01.html,greenke01,76868.0
Kenny Green,https://www.basketball-reference.com/players/g/greenke02.html,greenke02,76869.0
Claude Gregory,https://www.basketball-reference.com/players/g/gregocl01.html,gregocl01,76884.0
Steve Harris,https://www.basketball-reference.com/players/h/harrist01.html,harrist01,76960.0
Jerome Henderson,https://www.basketball-reference.com/players/h/hendeje01.html,hendeje01,76992.0
Carl Henry,https://www.basketball-reference.com/players/h/henryca01.html,henryca01,77001.0
Alfredrick Hughes,https://www.basketball-reference.com/players/h/hugheri01.html,hugheri01,77076.0
Ken Johnson,https://www.basketball-reference.com/players/j/johnske01.html,johnske01,77154.0
Yvon Joseph,https://www.basketball-reference.com/players/j/josepyv01.html,josepyv01,77214.0
Harold Keeling,https://www.basketball-reference.com/players/k/keeliha01.html,keeliha01,77233.0
Joe Kleine,https://www.basketball-reference.com/players/k/kleinjo01.html,kleinjo01,170.0
Jon Koncak,https://www.basketball-reference.com/players/k/koncajo01.html,koncajo01,402.0
Keith Lee,https://www.basketball-reference.com/players/l/leeke01.html,leeke01,77361.0
Karl Malone,https://www.basketball-reference.com/players/m/malonka01.html,malonka01,252.0
Bill Martin,https://www.basketball-reference.com/players/m/martibi01.html,martibi01,77481.0
Brian Martin,https://www.basketball-reference.com/players/m/martibr01.html,martibr01,77469.0
Dwayne McClain,https://www.basketball-reference.com/players/m/mccladw01.html,mccladw01,77509.0
Xavier McDaniel,https://www.basketball-reference.com/players/m/mcdanxa01.html,mcdanxa01,1365.0
Ben McDonald,https://www.basketball-reference.com/players/m/mcdonbe01.html,mcdonbe01,77524.0
Chris McNealy,https://www.basketball-reference.com/players/m/mcneach01.html,mcneach01,77560.0
Dirk Minniefield,https://www.basketball-reference.com/players/m/minnidi01.html,minnidi01,77609.0
Perry Moss,https://www.basketball-reference.com/players/m/mosspe01.html,mosspe01,77654.0
Chris Mullin,https://www.basketball-reference.com/players/m/mullich01.html,mullich01,904.0
Charles Oakley,https://www.basketball-reference.com/players/o/oaklech01.html,oaklech01,891.0
Michael Phelps,https://www.basketball-reference.com/players/p/phelpmi01.html,phelpmi01,77852.0
Ed Pinckney,https://www.basketball-reference.com/players/p/pincked01.html,pincked01,291.0
Terry Porter,https://www.basketball-reference.com/players/p/portete01.html,portete01,345.0
Blair Rasmussen,https://www.basketball-reference.com/players/r/rasmubl01.html,rasmubl01,78656.0
Jerry Reynolds,https://www.basketball-reference.com/players/r/reynoje01.html,reynoje01,77946.0
Derrick Rowland,https://www.basketball-reference.com/players/r/rowlade01.html,rowlade01,78030.0
Detlef Schrempf,https://www.basketball-reference.com/players/s/schrede01.html,schrede01,96.0
Carey Scurry,https://www.basketball-reference.com/players/s/scurrca01.html,scurrca01,78102.0
Mike Smrek,https://www.basketball-reference.com/players/s/smrekmi01.html,smrekmi01,1091.0
Alex Stivrins,https://www.basketball-reference.com/players/s/stivral01.html,stivral01,78261.0
Greg Stokes,https://www.basketball-reference.com/players/s/stokegr01.html,stokegr01,78264.0
Bob Thornton,https://www.basketball-reference.com/players/t/thornbo01.html,thornbo01,738.0
Wayman Tisdale,https://www.basketball-reference.com/players/t/tisdawa01.html,tisdawa01,47.0
Sedric Toney,https://www.basketball-reference.com/players/t/toneyse01.html,toneyse01,78352.0
Nick Vanos,https://www.basketball-reference.com/players/v/vanosni01.html,vanosni01,78407.0
Sam Vincent,https://www.basketball-reference.com/players/v/vincesa01.html,vincesa01,78417.0
Spud Webb,https://www.basketball-reference.com/players/w/webbsp01.html,webbsp01,892.0
Bill Wennington,https://www.basketball-reference.com/players/w/wennibi01.html,wennibi01,82.0
